Date,Value
1989-01-01,-6872
1990-01-01,-7887
1991-01-01,-8651
1992-01-01,-9653
1993-01-01,-9097
1994-01-01,-10789
1995-01-01,-9335
1996-01-01,-7937
1997-01-01,-8134
1998-01-01,-11319
1999-01-01,-3248
2000-01-01,0
2001-01-01,0
2002-01-01,0
2003-01-01,0
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,0
2010-01-01,0
2011-01-01,0
2012-01-01,0
2013-01-01,-555
2014-01-01,-680
2015-01-01,0
2016-01-01,-111
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,0
