Date,Value
1993-01-01,0.02
1994-01-01,0.02
1995-01-01,0.02
1996-01-01,0.02
1997-01-01,0.02
1998-01-01,0.02
1999-01-01,0.02
2000-01-01,0.02
2001-01-01,0.02
2002-01-01,0.02
2003-01-01,0.02
2004-01-01,0.02
2005-01-01,0.02
2006-01-01,0.02
2007-01-01,0.02
2008-01-01,0.02
2009-01-01,0.03
2010-01-01,0.03
2011-01-01,0.03
2012-01-01,0.04
2013-01-01,0.04
2014-01-01,0.05
2015-01-01,0.06
2016-01-01,0.06
2017-01-01,0.06
2018-01-01,0.06
2019-01-01,0.06
2020-01-01,0.06
2021-01-01,0.06
2022-01-01,0.06
2023-01-01,0.07
2024-01-01,0.07
