Date,Value
1980-01-01,0
1981-01-01,1804
1982-01-01,0
1983-01-01,1989
1984-01-01,2469
1985-01-01,2688
1986-01-01,2142
1987-01-01,2199
1988-01-01,1922
1989-01-01,2005
1990-01-01,2356
1991-01-01,2029
1992-01-01,1422
1993-01-01,781
1994-01-01,872
1995-01-01,0
1996-01-01,0
1997-01-01,0
1998-01-01,0
1999-01-01,0
2000-01-01,0
2001-01-01,0
2002-01-01,0
2003-01-01,0
2005-01-01,0
2012-01-01,0
2014-01-01,0
2015-01-01,0
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,0
