Date,Value
1990-01-01,100
1991-01-01,100
1992-01-01,100
1993-01-01,100
1994-01-01,100
1995-01-01,100
1996-01-01,100
1997-01-01,100
1998-01-01,100
1999-01-01,100
2000-01-01,100
2001-01-01,100
2002-01-01,100
2003-01-01,100
2004-01-01,100
2005-01-01,100
2006-01-01,100
2007-01-01,100
2008-01-01,100
2009-01-01,100
2010-01-01,100
2011-01-01,100
2012-01-01,100
2013-01-01,100
2014-01-01,100
2015-01-01,100
2016-01-01,100
2017-01-01,100
2018-01-01,100
2019-01-01,100
2020-01-01,100
2021-01-01,100
2022-01-01,100
2023-01-01,100
2024-01-01,100
2025-01-01,100
