Date,Value
1989-01-01,100.0
1989-02-01,100.0
1989-03-01,100.0
1989-04-01,100.0
1989-05-01,100.0
1989-06-01,100.0
1989-07-01,100.0
1989-08-01,100.0
1989-09-01,100.0
1989-10-01,100.0
1989-11-01,100.0
1989-12-01,100.0
1990-01-01,100.0
1990-02-01,100.0
1990-03-01,100.0
1990-04-01,100.0
1990-05-01,100.0
1990-06-01,100.0
1990-07-01,100.0
1990-08-01,100.0
1990-09-01,100.0
1990-10-01,100.0
1990-11-01,100.0
1990-12-01,100.0
1991-01-01,100.0
1991-02-01,100.0
1991-03-01,100.0
1991-04-01,100.0
1991-05-01,100.0
1991-06-01,100.0
1991-07-01,100.0
1991-08-01,100.0
1991-09-01,100.0
1991-10-01,100.0
1991-11-01,100.0
1991-12-01,100.0
1992-01-01,100.0
1992-02-01,100.0
1992-03-01,100.0
1992-04-01,100.0
1992-05-01,100.0
1992-06-01,100.0
1992-07-01,100.0
1992-08-01,100.0
1992-09-01,100.0
1992-10-01,100.0
1992-11-01,100.0
1992-12-01,100.0
1993-01-01,100.0
1993-02-01,100.0
1993-03-01,100.0
1993-04-01,100.0
1993-05-01,100.0
1993-06-01,100.0
1993-07-01,100.0
1993-08-01,100.0
1993-09-01,100.0
1993-10-01,100.0
1993-11-01,100.0
1993-12-01,100.0
1994-01-01,100.0
1994-02-01,100.0
1994-03-01,100.0
1994-04-01,100.0
1994-05-01,100.0
1994-06-01,100.0
1994-07-01,100.0
1994-08-01,100.0
1994-09-01,100.0
1994-10-01,100.0
1994-11-01,100.0
1994-12-01,100.0
1995-01-01,100.0
1995-02-01,100.0
1995-03-01,100.0
1995-04-01,100.0
1995-05-01,100.0
1995-06-01,100.0
1995-07-01,100.0
1995-08-01,100.0
1995-09-01,100.0
1995-10-01,100.0
1995-11-01,100.0
1995-12-01,100.0
1996-01-01,100.0
1996-02-01,100.0
1996-03-01,100.0
1996-04-01,100.0
1996-05-01,100.0
1996-06-01,100.0
1996-07-01,100.0
1996-08-01,100.0
1996-09-01,100.0
1996-10-01,100.0
1996-11-01,100.0
1996-12-01,100.0
1997-01-01,100.0
1997-02-01,100.0
1997-03-01,100.0
1997-04-01,100.0
1997-05-01,100.0
1997-06-01,100.0
1997-07-01,100.0
1997-08-01,100.0
1997-09-01,100.0
1997-10-01,100.0
1997-11-01,100.0
1997-12-01,100.0
1998-01-01,100.0
1998-02-01,100.0
1998-03-01,100.0
1998-04-01,100.0
1998-05-01,100.0
1998-06-01,100.0
1998-07-01,100.0
1998-08-01,100.0
1998-09-01,100.0
1998-10-01,100.0
1998-11-01,100.0
1998-12-01,100.0
1999-01-01,100.0
1999-02-01,100.0
1999-03-01,100.0
1999-04-01,100.0
1999-05-01,100.0
1999-06-01,100.0
1999-07-01,100.0
1999-08-01,100.0
1999-09-01,100.0
1999-10-01,100.0
1999-11-01,100.0
1999-12-01,100.0
2000-01-01,100.0
2000-02-01,100.0
2000-03-01,100.0
2000-04-01,100.0
2000-05-01,100.0
2000-06-01,100.0
