Date,Value
1989-01-01,89.4
1989-02-01,88.9
1989-03-01,88.7
1989-04-01,87.4
1989-05-01,81.7
1989-06-01,76.8
1989-07-01,79.6
1989-08-01,77.2
1989-09-01,76.4
1989-10-01,80.3
1989-11-01,82.9
1989-12-01,85.3
1990-01-01,85.9
1990-02-01,83.6
1990-03-01,80.9
1990-04-01,80.0
1990-05-01,74.0
1990-06-01,70.2
1990-07-01,68.5
1990-08-01,68.3
1990-09-01,67.2
1990-10-01,69.6
1990-11-01,74.9
1990-12-01,79.2
1991-01-01,82.2
1991-02-01,79.4
1991-03-01,78.8
1991-04-01,77.7
1991-05-01,72.1
1991-06-01,72.9
1991-07-01,70.6
1991-08-01,71.6
1991-09-01,72.2
1991-10-01,72.9
1991-11-01,76.4
1991-12-01,76.7
1992-01-01,77.1
1992-02-01,79.6
1992-03-01,76.6
1992-04-01,75.1
1992-05-01,71.8
1992-06-01,73.1
1992-07-01,68.1
1992-08-01,67.2
1992-09-01,69.4
1992-10-01,74.0
1992-11-01,74.1
1992-12-01,79.4
1993-01-01,80.5
1993-02-01,79.7
1993-03-01,79.5
1993-04-01,78.2
1993-05-01,72.1
1993-06-01,72.9
1993-07-01,72.9
1993-08-01,69.7
1993-09-01,70.3
1993-10-01,76.5
1993-11-01,75.9
1993-12-01,77.0
1994-01-01,79.0
1994-02-01,80.2
1994-03-01,77.5
1994-04-01,73.9
1994-05-01,71.6
1994-06-01,70.8
1994-07-01,67.1
1994-08-01,71.4
1994-09-01,67.9
1994-10-01,62.7
1994-11-01,68.7
1994-12-01,72.1
1995-01-01,75.1
1995-02-01,74.4
1995-03-01,74.9
1995-04-01,71.4
1995-05-01,68.7
1995-06-01,66.6
1995-07-01,65.3
1995-08-01,64.1
1995-09-01,62.8
1995-10-01,66.9
1995-11-01,48.3
1995-12-01,70.6
1996-01-01,78.5
1996-02-01,77.5
1996-03-01,76.7
1996-04-01,71.6
1996-05-01,67.9
1996-06-01,62.7
1996-07-01,64.9
1996-08-01,66.2
1996-09-01,66.3
1996-10-01,59.7
1996-11-01,63.3
1996-12-01,61.0
1997-01-01,70.7
1997-02-01,71.1
1997-03-01,65.8
1997-04-01,66.2
1997-05-01,50.1
1997-06-01,56.4
1997-07-01,55.8
1997-08-01,58.3
1997-09-01,57.8
1997-10-01,50.1
1997-11-01,63.8
1997-12-01,64.0
1998-01-01,58.8
1998-02-01,57.3
1998-03-01,60.2
1998-04-01,58.5
1998-05-01,53.1
1998-06-01,52.7
1998-07-01,50.1
1998-08-01,46.3
1998-09-01,54.2
1998-10-01,53.1
1998-11-01,57.1
1998-12-01,59.0
1999-01-01,63.1
1999-02-01,59.8
1999-03-01,59.1
1999-04-01,55.1
1999-05-01,57.2
1999-06-01,50.4
1999-07-01,51.7
1999-08-01,45.2
1999-09-01,49.0
1999-10-01,50.0
1999-11-01,52.2
1999-12-01,59.7
2000-01-01,60.4
2000-02-01,61.2
2000-03-01,60.1
2000-04-01,57.4
2000-05-01,56.4
2000-06-01,59.2
2000-07-01,54.4
2000-08-01,51.0
2000-09-01,62.9
2000-10-01,55.7
2000-11-01,62.0
2000-12-01,66.3
2001-01-01,67.9
2001-02-01,67.7
2001-03-01,66.2
2001-04-01,63.2
2001-05-01,58.7
2001-06-01,57.9
2001-07-01,56.2
2001-08-01,54.8
2001-09-01,53.1
2001-10-01,55.7
2001-11-01,59.4
2001-12-01,61.6
2002-01-01,100.0
2002-02-01,100.0
2002-03-01,100.0
2002-04-01,100.0
2002-05-01,100.0
2002-06-01,100.0
2002-07-01,100.0
2002-08-01,100.0
2002-09-01,100.0
2002-10-01,100.0
2002-11-01,100.0
2002-12-01,100.0
2003-01-01,100.0
2003-02-01,100.0
2003-03-01,100.0
2003-04-01,100.0
2003-05-01,100.0
2003-06-01,100.0
2003-07-01,100.0
2003-08-01,100.0
2003-09-01,100.0
2003-10-01,100.0
2003-11-01,100.0
2003-12-01,100.0
2004-01-01,100.0
2004-02-01,100.0
2004-03-01,100.0
2004-04-01,100.0
2004-05-01,100.0
2004-06-01,100.0
2004-07-01,100.0
2004-08-01,100.0
2004-09-01,100.0
2004-10-01,100.0
2004-11-01,100.0
2004-12-01,100.0
2005-01-01,100.0
2005-02-01,100.0
2005-03-01,100.0
2005-04-01,100.0
2005-05-01,100.0
2005-06-01,100.0
2005-07-01,100.0
2005-08-01,100.0
2005-09-01,100.0
2005-10-01,100.0
2005-11-01,100.0
2005-12-01,100.0
2006-01-01,100.0
2006-02-01,100.0
2006-03-01,100.0
2006-04-01,100.0
2006-05-01,100.0
2006-06-01,100.0
2006-07-01,100.0
2006-08-01,100.0
2006-09-01,100.0
2006-10-01,100.0
2006-11-01,100.0
2006-12-01,100.0
2007-01-01,100.0
2007-02-01,100.0
2007-03-01,100.0
2007-04-01,100.0
2007-05-01,100.0
2007-06-01,100.0
2007-07-01,100.0
2007-08-01,100.0
2007-09-01,100.0
2007-10-01,100.0
2007-11-01,100.0
2007-12-01,100.0
2008-01-01,100.0
2008-02-01,100.0
2008-03-01,100.0
2008-04-01,100.0
2008-05-01,100.0
2008-06-01,100.0
2008-07-01,100.0
2008-08-01,100.0
2008-09-01,100.0
2008-10-01,100.0
2008-11-01,100.0
2008-12-01,100.0
2009-01-01,100.0
2009-02-01,100.0
2009-03-01,100.0
2009-04-01,100.0
2009-05-01,100.0
2009-06-01,100.0
2009-07-01,100.0
2009-08-01,100.0
2009-09-01,100.0
2009-10-01,100.0
2009-11-01,100.0
2009-12-01,100.0
2010-01-01,100.0
2010-02-01,100.0
2010-03-01,100.0
