Date,Value
1993-01-01,0.05
1994-01-01,0.05
1995-01-01,0.05
1996-01-01,0.05
1997-01-01,0.05
1998-01-01,0.05
1999-01-01,0.05
2000-01-01,0.06
2001-01-01,0.06
2002-01-01,0.06
2003-01-01,0.06
2004-01-01,0.06
2005-01-01,0.06
2006-01-01,0.07
2007-01-01,0.07
2008-01-01,0.06
2009-01-01,0.07
2010-01-01,0.06
2011-01-01,0.07
2012-01-01,0.07
2013-01-01,0.07
2014-01-01,0.08
2015-01-01,0.08
2016-01-01,0.08
2017-01-01,0.08
2018-01-01,0.08
2019-01-01,0.08
2020-01-01,0.08
2021-01-01,0.08
2022-01-01,0.08
2023-01-01,0.08
2024-01-01,0.08
