Date,Value
2024-01-01,
2024-02-01,
2024-03-01,
2024-04-01,
2024-05-01,
2024-06-01,
2024-07-01,
2024-08-01,
2024-09-01,
2024-10-01,
2024-11-01,
2024-12-01,
2025-01-01,
2025-02-01,
2025-03-01,
2025-04-01,
2025-05-01,
2025-06-01,
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,
