Date,Value
1983-01-01,34
1984-01-01,35
1985-01-01,30
1986-01-01,19
1987-01-01,31
1988-01-01,21
1989-01-01,13
1990-01-01,0
1991-01-01,14
1992-01-01,9
1993-01-01,0
1994-01-01,3
1995-01-01,2
1996-01-01,3
1997-01-01,7
1998-01-01,0
1999-01-01,0
2000-01-01,0
2001-01-01,0
2002-01-01,0
2003-01-01,0
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,0
2010-01-01,0
2011-01-01,0
2012-01-01,0
2013-01-01,0
2014-01-01,0
2015-01-01,0
2016-01-01,0
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,0
